 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
02-Jan-2015 21:00, 1.010,  29.3,  27.3, 1008.7, 0.023,-0.021,  293,   2.4,   1.7
02-Jan-2015 22:00, 0.784,  29.4,  27.9, 1008.6, 0.013,-0.033,  297,   3.8,   2.9
02-Jan-2015 23:00, 0.716,  29.4,  28.1, 1008.3, 0.000,-0.046,  299,   4.5,   3.6
03-Jan-2015 00:00, 0.854,  29.6,  28.4, 1007.9, 0.011,-0.038,  303,   4.9,   3.7
03-Jan-2015 01:00, 1.137,  29.7,  28.5, 1007.2, 0.020,-0.034,  285,   5.4,   4.1
03-Jan-2015 02:00, 1.469,  29.9,  29.1, 1006.9,-0.005,-0.066,  287,   5.6,   3.5
03-Jan-2015 03:00, 1.832,  29.9,  29.2, 1006.6, 0.007,-0.056,  329,   5.6,   4.0
03-Jan-2015 04:00, 2.094,  29.7,  29.2, 1006.1, 0.013,-0.054,  340,   5.8,   4.3
03-Jan-2015 05:00, 2.181,  29.7,  29.0, 1006.4, 0.007,-0.064,  341,   5.4,   4.0
03-Jan-2015 06:00, 2.101,  29.9,  28.8, 1006.9, 0.019,-0.049,  347,   5.2,   3.4
03-Jan-2015 07:00, 1.835,  29.9,  29.1, 1007.8, 0.022,-0.041,   10,   4.8,   2.5
03-Jan-2015 08:00, 1.450,  30.1,  28.9, 1008.6, 0.017,-0.036,  357,   4.6,   2.8
03-Jan-2015 09:00, 1.046,  30.2,  28.5, 1009.0, 0.014,-0.031,    4,   3.8,   1.5
03-Jan-2015 10:00, 0.722,  30.1,  28.4, 1009.1, 0.039,-0.003,  151,   2.5,   1.2
03-Jan-2015 11:00, 0.489,  30.1,  27.6, 1009.1, 0.013,-0.028,  179,   2.8,   0.9
03-Jan-2015 12:00, 0.461,  30.1,  27.4, 1008.5,-0.002,-0.043,   62,   2.0,   1.3
03-Jan-2015 13:00, 0.644,  30.0,  26.4, 1007.3,-0.001,-0.050,  101,   2.0,   1.3
03-Jan-2015 14:00, 0.968,  29.9,  26.3, 1007.1,-0.001,-0.061,  128,   2.3,   0.7
03-Jan-2015 15:00, 1.335,  29.9,  26.1, 1007.0,-0.016,-0.077,   89,   2.0,   0.3
03-Jan-2015 16:00, 1.696,  29.9,  26.7, 1007.0, 0.005,-0.057,   92,   2.1,   0.7
03-Jan-2015 17:00, 1.903,  29.8,  26.0, 1007.2, 0.000,-0.062,  143,   2.2,   1.3
03-Jan-2015 18:00, 1.945,  29.7,  25.9, 1007.5, 0.001,-0.059,   88,   2.6,   0.6
03-Jan-2015 19:00, 1.822,  29.7,  27.5, 1007.8, 0.014,-0.042,    4,   1.9,   0.3
03-Jan-2015 20:00, 1.542,  29.7,  28.5, 1007.6, 0.007,-0.047,  281,   1.5,   0.2
03-Jan-2015 21:00, 1.242,  29.7,  28.6, 1007.6, 0.029,-0.027,  294,   2.7,   0.9
03-Jan-2015 22:00, 0.936,  29.7,  28.7, 1007.5, 0.019,-0.037,  358,   4.4,   2.5
03-Jan-2015 23:00, 0.757,  29.7,  28.7, 1007.4, 0.023,-0.034,  304,   4.6,   3.8
04-Jan-2015 00:00, 0.737,  29.7,  28.7, 1007.1, 0.009,-0.049,  283,   4.5,   3.0
04-Jan-2015 01:00, 0.908,  29.8,  27.7, 1006.4, 0.005,-0.056,   17,  10.2,   2.3
04-Jan-2015 02:00, 1.233,  29.9,  29.4, 1005.5, 0.022,-0.047,  358,   6.1,   4.2
04-Jan-2015 03:00, 1.593,  30.0,  29.8, 1005.0, 0.016,-0.061,  360,   6.5,   3.5
04-Jan-2015 04:00, 1.915,  30.2,  29.2, 1004.8, 0.005,-0.077,  298,   4.9,   1.3
04-Jan-2015 05:00, 2.103,  30.1,  23.7, 1005.7,-0.021,-0.103,   74,   8.2,   5.2
04-Jan-2015 06:00, 2.182,  29.9,  25.4, 1005.7, 0.020,-0.055,  239,   7.9,   2.1
04-Jan-2015 07:00, 2.024,  30.0,  25.2, 1005.8, 0.011,-0.063,  101,   3.1,   2.3
04-Jan-2015 08:00, 1.718,  30.1,  25.7, 1006.4, 0.019,-0.055,   74,   3.1,   0.1
04-Jan-2015 09:00, 1.322,  30.1,  25.8, 1006.9, 0.019,-0.048,  107,   1.9,   0.6
04-Jan-2015 10:00, 0.942,  30.1,  26.1, 1006.8, 0.037,-0.026,  141,   2.5,   1.9
04-Jan-2015 11:00, 0.631,  30.1,  27.1, 1006.5, 0.046,-0.019,  104,   3.5,   1.5
04-Jan-2015 12:00, 0.444,  30.2,  26.3, 1005.8, 0.012,-0.055,  137,   2.5,   1.1
04-Jan-2015 13:00, 0.515,  30.1,  25.6, 1005.3, 0.030,-0.045,  127,   2.5,   0.2
04-Jan-2015 14:00, 0.728,  30.1,  25.2, 1004.9, 0.004,-0.075,  170,   2.3,   1.7
04-Jan-2015 15:00, 1.099,  30.0,  24.5, 1004.2, 0.017,-0.067,   83,   1.9,   0.9
04-Jan-2015 16:00, 1.479,  29.9,  25.7, 1004.3, 0.009,-0.081,  124,   1.5,   1.0
04-Jan-2015 17:00, 1.788,  29.7,  25.3, 1004.2, 0.006,-0.084,  106,   2.7,   1.4
04-Jan-2015 18:00, 1.974,  29.7,  25.0, 1005.1, 0.029,-0.059,  159,   2.5,   0.7
04-Jan-2015 19:00, 1.948,  29.7,  26.3, 1005.5, 0.018,-0.063,  100,   2.2,   0.2
04-Jan-2015 20:00, 1.776,  29.7,  27.0, 1005.7, 0.034,-0.043,  231,   2.4,   1.2
04-Jan-2015 21:00, 1.469,  29.6,  27.9, 1005.3, 0.026,-0.050,  214,   2.2,   0.5
04-Jan-2015 22:00, 1.169,  29.6,  27.6, 1005.4, 0.049,-0.030,  246,   2.7,   1.9
04-Jan-2015 23:00, 0.863,  29.6,  27.3, 1005.5, 0.014,-0.064,  236,   3.9,   2.3
05-Jan-2015 00:00, 0.737,  29.6,  26.0, 1005.8, 0.020,-0.056,  200,   5.2,   1.7
05-Jan-2015 01:00, 0.779,  29.6,  26.0, 1004.6, 0.008,-0.067,  213,   5.8,   3.7
05-Jan-2015 02:00, 1.040,  29.6,  26.2, 1004.1, 0.046,-0.040,  232,   4.8,   3.5
05-Jan-2015 03:00, 1.368,  29.6,  26.0, 1003.9, 0.045,-0.047,   73,   3.9,   0.8
05-Jan-2015 04:00, 1.679,  29.5,  25.9, 1004.5,-0.002,-0.094,   49,  13.1,   9.0
05-Jan-2015 05:00, 1.971,  29.4,  25.1, 1004.5,-0.008,-0.095,   69,  10.2,   3.6
05-Jan-2015 06:00, 2.150,  29.4,  24.3, 1005.0, 0.015,-0.071,   65,   7.6,   4.2
05-Jan-2015 07:00, 2.146,  29.4,  25.3, 1005.0, 0.036,-0.047,   62,   6.8,   3.6
05-Jan-2015 08:00, 1.945,  29.4,  25.2, 1005.8, 0.040,-0.041,   79,   6.0,   1.3
05-Jan-2015 09:00, 1.590,  29.3,  25.9, 1006.5, 0.031,-0.043,   63,   5.7,   3.2
05-Jan-2015 10:00, 1.212,  29.4,  25.3, 1006.7, 0.051,-0.015,   66,   3.8,   1.6
05-Jan-2015 11:00, 0.837,  29.3,  24.6, 1005.8, 0.054,-0.012,   80,   2.8,   1.0
05-Jan-2015 12:00, 0.568,  29.3,  24.6, 1005.5, 0.052,-0.022,  183,   2.5,   1.1
05-Jan-2015 13:00, 0.471,  29.3,  25.0, 1005.0, 0.037,-0.041,  155,   2.5,   1.4
05-Jan-2015 14:00, 0.589,  29.3,  24.5, 1004.3, 0.030,-0.053,   85,   1.9,   1.0
05-Jan-2015 15:00, 0.906,  29.3,  24.7, 1003.7, 0.059,-0.031,  132,   3.1,   2.0
05-Jan-2015 16:00, 1.273,  29.3,  25.4, 1004.5, 0.049,-0.046,   57,   4.0,   2.0
05-Jan-2015 17:00, 1.615,  29.2,  24.6, 1005.3, 0.021,-0.065,   71,   2.7,   1.5
05-Jan-2015 18:00, 1.917,  29.2,  24.4, 1005.4, 0.059,-0.020,  113,   3.0,   1.0
05-Jan-2015 19:00, 2.001,  29.2,  25.9, 1006.0, 0.045,-0.033,   68,   3.3,   1.7
05-Jan-2015 20:00, 1.908,  29.2,  27.6, 1006.3, 0.029,-0.042,   35,   3.7,   2.0
05-Jan-2015 21:00, 1.689,  29.2,  27.8, 1006.0, 0.041,-0.028,   42,   8.1,   6.2
05-Jan-2015 22:00, 1.397,  29.2,  28.7, 1005.7, 0.060,-0.013,   48,   8.5,   6.7
05-Jan-2015 23:00, 1.076,  29.2,  30.1, 1005.2, 0.048,-0.028,   50,   9.1,   6.5
06-Jan-2015 00:00, 0.846,  29.3,  29.9, 1005.2, 0.046,-0.035,   27,   9.3,   5.5
06-Jan-2015 01:00, 0.784,  29.3,  29.5, 1005.5, 0.052,-0.028,   24,   7.9,   5.0
06-Jan-2015 02:00, 0.877,  29.6,  29.6, 1005.5, 0.030,-0.047,   27,   8.0,   4.6
06-Jan-2015 03:00, 1.158,  29.5,  29.6, 1005.0, 0.052,-0.025,   27,   7.7,   5.0
06-Jan-2015 04:00, 1.460,  29.7,  29.3, 1004.7, 0.020,-0.062,   31,   7.0,   4.8
06-Jan-2015 05:00, 1.787,  29.7,  29.8, 1004.9, 0.013,-0.072,   27,   6.4,   3.7
06-Jan-2015 06:00, 2.036,  29.7,  29.0, 1006.0, 0.017,-0.065,   21,   5.9,   3.7
06-Jan-2015 07:00, 2.110,  29.7,  28.6, 1006.5, 0.002,-0.069,   34,   5.6,   4.0
06-Jan-2015 08:00, 2.018,  29.6,  28.5, 1007.3,-0.002,-0.068,   44,   4.8,   3.1
06-Jan-2015 09:00, 1.765,  29.7,  27.8, 1007.4,-0.002,-0.061,   79,   4.5,   1.2
06-Jan-2015 10:00, 1.437,  29.6,  27.6, 1007.9, 0.030,-0.027,   87,   3.0,   1.0
06-Jan-2015 11:00, 1.039,  29.6,  25.3, 1007.9, 0.017,-0.036,  204,   7.3,   3.4
06-Jan-2015 12:00, 0.704,  29.6,  24.9, 1007.3, 0.019,-0.034,  188,   6.2,   2.5
06-Jan-2015 13:00, 0.494,  29.6,  25.2, 1006.0, 0.006,-0.054,  102,   3.7,   1.9
06-Jan-2015 14:00, 0.505,  29.5,  25.4, 1006.0, 0.016,-0.056,   74,   3.1,   0.2
06-Jan-2015 15:00, 0.680,  29.4,  25.5, 1005.7, 0.002,-0.071,   72,   2.3,   1.3
06-Jan-2015 16:00, 1.008,  29.4,  25.9, 1005.7, 0.008,-0.068,   79,   1.9,   0.6
06-Jan-2015 17:00, 1.381,  29.4,  26.3, 1006.4, 0.006,-0.068,   89,   2.5,   0.4
06-Jan-2015 18:00, 1.700,  29.3,  26.4, 1006.6,-0.003,-0.070,   95,   1.4,   0.6
06-Jan-2015 19:00, 1.906,  29.3,  27.5, 1006.5, 0.005,-0.061,  150,   2.3,   0.7
06-Jan-2015 20:00, 1.911,  29.3,  28.1, 1006.5,-0.021,-0.088,  184,   2.3,   1.6
06-Jan-2015 21:00, 1.812,  29.3,  28.4, 1006.0, 0.014,-0.054,  188,   3.2,   1.8
06-Jan-2015 22:00, 1.566,  29.3,  28.8, 1005.5, 0.029,-0.044,  213,   5.3,   3.8
06-Jan-2015 23:00, 1.250,  29.3,  29.3, 1005.1, 0.018,-0.060,  227,   5.4,   3.2
07-Jan-2015 00:00, 0.968,  29.3,  29.4, 1004.9, 0.014,-0.067,  247,   6.2,   4.6
07-Jan-2015 01:00, 0.806,  29.4,  29.3, 1004.8, 0.022,-0.061,  259,   6.7,   5.4
07-Jan-2015 02:00, 0.801,  29.5,  29.6, 1004.6, 0.018,-0.066,  262,   6.6,   5.1
07-Jan-2015 03:00, 0.971,  29.7,  29.5, 1004.2, 0.023,-0.064,  255,   7.5,   4.9
07-Jan-2015 04:00, 1.243,  29.7,  29.3, 1004.2, 0.020,-0.070,  267,   6.4,   4.0
07-Jan-2015 05:00, 1.543,  29.6,  29.3, 1004.4,-0.004,-0.094,  239,   4.8,   4.0
07-Jan-2015 06:00, 1.829,  29.6,  29.1, 1005.1,-0.010,-0.098,  227,   5.7,   4.8
07-Jan-2015 07:00, 2.014,  29.5,  28.6, 1005.9,-0.007,-0.087,  224,   6.3,   4.1
07-Jan-2015 08:00, 2.035,  29.4,  28.6, 1006.7,-0.007,-0.079,  222,   5.4,   2.4
07-Jan-2015 09:00, 1.881,  29.4,  28.1, 1006.7,-0.017,-0.082,  198,   3.9,   1.4
07-Jan-2015 10:00, 1.617,  29.5,  27.6, 1007.0, 0.004,-0.061,  151,   2.3,   0.8
07-Jan-2015 11:00, 1.255,  29.5,  26.8, 1007.1,-0.001,-0.063,   83,   1.6,   0.8
07-Jan-2015 12:00, 0.926,  29.6,  26.6, 1006.5, 0.024,-0.038,   87,   2.3,   1.1
07-Jan-2015 13:00, 0.627,  29.7,  26.4, 1006.0, 0.001,-0.066,   86,   3.0,   1.5
07-Jan-2015 14:00, 0.506,  29.7,  26.7, 1005.5,-0.006,-0.078,   94,   2.7,   0.7
07-Jan-2015 15:00, 0.593,  29.6,  25.6, 1005.3, 0.003,-0.074,   75,   2.5,   1.6
07-Jan-2015 16:00, 0.836,  29.5,  26.0, 1005.0, 0.009,-0.071,   80,   2.4,   1.3
07-Jan-2015 17:00, 1.142,  29.3,  25.8, 1005.4,-0.019,-0.101,   78,   2.6,   1.6
07-Jan-2015 18:00, 1.522,  29.2,  25.7, 1006.0, 0.012,-0.066,   79,   2.9,   1.5
07-Jan-2015 19:00, 1.778,  29.1,  28.3, 1006.3,-0.002,-0.074,   89,   2.5,   1.0
07-Jan-2015 20:00, 1.886,  29.1,  29.2, 1006.5,-0.022,-0.091,   43,   2.8,   1.4
07-Jan-2015 21:00, 1.857,  29.1,  29.7, 1006.4,-0.020,-0.087,   31,   3.5,   2.1
07-Jan-2015 22:00, 1.692,  29.1,  28.7, 1006.3,-0.007,-0.075,  327,   3.8,   2.8
07-Jan-2015 23:00, 1.418,  29.3,  29.5, 1005.9,-0.012,-0.081,  315,   3.3,   1.6
08-Jan-2015 00:00, 1.149,  29.3,  28.7, 1006.0, 0.005,-0.068,  314,   3.6,   2.9
08-Jan-2015 01:00, 0.914,  29.8,  29.5, 1005.9, 0.005,-0.068,  273,   4.9,   3.6
08-Jan-2015 02:00, 0.804,  30.1,  29.7, 1005.3, 0.001,-0.072,  260,   5.4,   4.2
08-Jan-2015 03:00, 0.889,  30.1,  29.5, 1004.4, 0.028,-0.052,  239,   6.0,   4.6
08-Jan-2015 04:00, 1.043,  30.0,  29.7, 1004.7,-0.013,-0.101,  249,   6.7,   4.9
08-Jan-2015 05:00, 1.318,  30.0,  29.1, 1005.2,-0.014,-0.098,  217,   9.7,   7.9
08-Jan-2015 06:00, 1.608,  29.8,  29.0, 1005.6,-0.021,-0.101,  214,   9.5,   6.0
08-Jan-2015 07:00, 1.848,  29.4,  28.8, 1005.9,-0.021,-0.096,  213,   9.5,   5.2
08-Jan-2015 08:00, 1.949,  29.3,  28.2, 1006.2,-0.033,-0.105,  186,   6.9,   3.2
08-Jan-2015 09:00, 1.924,  29.5,  28.0, 1006.4,-0.020,-0.090,  184,   5.1,   2.3
08-Jan-2015 10:00, 1.749,  29.6,  27.8, 1006.5,-0.010,-0.078,  179,   4.0,   2.1
08-Jan-2015 11:00, 1.435,  29.6,  27.9, 1006.7,-0.027,-0.094,  198,   3.2,   0.6
08-Jan-2015 12:00, 1.130,  29.6,  27.5, 1006.3, 0.003,-0.062,   88,   1.9,   0.9
08-Jan-2015 13:00, 0.810,  29.8,  27.2, 1005.8,-0.009,-0.078,   78,   2.0,   0.9
08-Jan-2015 14:00, 0.609,  29.9,  27.2, 1005.2,-0.006,-0.080,   96,   2.4,   1.2
08-Jan-2015 15:00, 0.594,  29.8,  27.5, 1004.5, 0.012,-0.069,  114,   2.7,   1.1
08-Jan-2015 16:00, 0.726,  29.6,  27.0, 1004.6, 0.005,-0.083,  145,   1.7,   0.4
08-Jan-2015 17:00, 0.981,  29.5,  26.4, 1005.3,-0.005,-0.090,    0,   1.6,   0.0
08-Jan-2015 18:00, 1.306,  29.3,  26.5, 1005.9,-0.005,-0.083,  164,   1.8,   0.1
08-Jan-2015 19:00, 1.611,  29.2,  28.4, 1006.5,-0.005,-0.077,   83,   1.8,   0.5
08-Jan-2015 20:00, 1.799,  29.3,  28.7, 1006.9,-0.022,-0.088,   68,   3.1,   1.5
08-Jan-2015 21:00, 1.855,  29.3,  29.4, 1006.7,-0.029,-0.092,   25,   3.7,   2.5
08-Jan-2015 22:00, 1.786,  29.3,  29.6, 1006.5,-0.018,-0.083,   24,   4.0,   2.3
08-Jan-2015 23:00, 1.590,  29.4,  29.4, 1006.3,-0.011,-0.079,    5,   4.7,   3.4
09-Jan-2015 00:00, 1.319,  29.4,  29.4, 1006.1,-0.020,-0.090,  356,   5.5,   4.0
09-Jan-2015 01:00, 1.103,  29.6,  29.7, 1005.8, 0.020,-0.051,    2,   6.3,   4.0
09-Jan-2015 02:00, 0.911,  29.7,  29.8, 1005.0, 0.012,-0.063,    5,   6.4,   4.1
09-Jan-2015 03:00, 0.877,  30.0,  29.1, 1004.7, 0.027,-0.055,  350,   6.2,   4.1
09-Jan-2015 04:00, 0.961,  30.0,  29.3, 1005.2, 0.013,-0.072,  358,   5.7,   3.1
09-Jan-2015 05:00, 1.158,  30.2,  29.2, 1005.7, 0.004,-0.075,  353,   4.5,   2.0
09-Jan-2015 06:00, 1.404,  30.2,  29.0, 1006.0,-0.013,-0.087,  336,   2.8,   2.2
09-Jan-2015 07:00, 1.676,  30.1,  29.1, 1006.3, 0.000,-0.072,  302,   2.7,   0.8
09-Jan-2015 08:00, 1.850,  30.2,  28.9, 1007.1,-0.007,-0.075,  249,   1.6,   1.1
09-Jan-2015 09:00, 1.887,  30.1,  28.9, 1007.6,-0.024,-0.085,  268,   2.3,   1.4
09-Jan-2015 10:00, 1.817,  30.1,  28.7, 1007.8,-0.011,-0.067,  158,   3.0,   1.6
09-Jan-2015 11:00, 1.603,  30.0,  28.6, 1007.9,-0.015,-0.069,  195,   2.6,   0.8
09-Jan-2015 12:00, 1.330,  30.0,  27.9, 1007.5, 0.000,-0.054,  211,   4.7,   2.8
09-Jan-2015 13:00, 0.992,  30.0,  25.4, 1007.1,-0.039,-0.096,  217,  13.6,   7.2
09-Jan-2015 14:00, 0.770,  29.9,  25.6, 1006.5,-0.010,-0.072,  180,   8.1,   4.0
09-Jan-2015 15:00, 0.649,  29.8,  25.6, 1006.1,-0.002,-0.070,  186,  10.1,   2.6
09-Jan-2015 16:00, 0.681,  29.7,  25.5, 1006.2,-0.004,-0.075,  179,   6.2,   3.8
09-Jan-2015 17:00, 0.861,  29.6,  25.5, 1006.7,-0.001,-0.070,  173,   4.8,   1.1
09-Jan-2015 18:00, 1.125,  29.6,  25.7, 1007.1,-0.006,-0.071,   79,   1.7,   1.1
09-Jan-2015 19:00, 1.415,  29.5,  27.0, 1007.7,-0.016,-0.076,   36,   2.3,   1.1
09-Jan-2015 20:00, 1.675,  29.5,  27.1, 1007.7,-0.010,-0.065,  181,   2.7,   2.0
09-Jan-2015 21:00, 1.791,  29.5,  27.9, 1007.8,-0.038,-0.093,  210,   6.8,   5.0
09-Jan-2015 22:00, 1.817,  29.5,  28.2, 1007.5,-0.025,-0.080,  210,   7.9,   4.3
09-Jan-2015 23:00, 1.710,  29.6,  29.1, 1006.9,-0.021,-0.079,  212,   8.3,   6.2
10-Jan-2015 00:00, 1.497,  29.7,  28.7, 1006.6,-0.024,-0.087,  214,   9.4,   7.6
10-Jan-2015 01:00, 1.291,  29.8,  28.9, 1006.0, 0.015,-0.052,  215,  10.1,   8.1
10-Jan-2015 02:00, 1.071,  29.8,  29.0, 1005.0, 0.018,-0.055,  215,  10.3,   8.8
10-Jan-2015 03:00, 0.930,  29.8,  28.9, 1004.9, 0.016,-0.066,  214,  12.0,  10.7
10-Jan-2015 04:00, 0.910,  30.0,  28.6, 1004.9, 0.003,-0.080,  231,  13.5,   9.4
10-Jan-2015 05:00, 1.008,  30.0,  28.8, 1005.0,-0.016,-0.099,  221,  11.6,   8.6
10-Jan-2015 06:00, 1.213,  29.9,  28.7, 1005.7,-0.013,-0.095,  209,  10.1,   4.6
10-Jan-2015 07:00, 1.453,  29.8,  28.4, 1006.8,-0.014,-0.088,  207,   7.0,   3.4
10-Jan-2015 08:00, 1.649,  29.8,  27.9, 1007.3,-0.034,-0.097,  208,   7.1,   4.7
10-Jan-2015 09:00, 1.786,  29.8,  27.3, 1007.7,-0.025,-0.084,  182,   7.8,   3.9
10-Jan-2015 10:00, 1.798,  29.7,  27.5, 1008.4,-0.023,-0.078,  195,   5.8,   2.4
10-Jan-2015 11:00, 1.685,  29.6,  27.1, 1008.0,-0.027,-0.075,  210,   4.7,   2.1
10-Jan-2015 12:00, 1.495,  29.6,  26.7, 1006.9,-0.004,-0.057,  168,   4.1,   2.0
10-Jan-2015 13:00, 1.217,  29.6,  26.6, 1006.4,-0.017,-0.081,  167,   2.4,   1.1
10-Jan-2015 14:00, 0.936,  29.6,  26.3, 1006.3,-0.042,-0.110,  168,   2.1,   0.8
10-Jan-2015 15:00, 0.757,  29.5,  25.6, 1006.7,-0.028,-0.097,  180,   3.2,   1.8
10-Jan-2015 16:00, 0.715,  29.5,  25.8, 1006.9,-0.005,-0.070,  131,   3.1,   2.3
10-Jan-2015 17:00, 0.767,  29.5,  24.8, 1007.2,-0.031,-0.094,   72,   4.9,   2.9
10-Jan-2015 18:00, 0.969,  29.4,  24.3, 1007.5,-0.020,-0.080,   76,   6.0,   2.6
10-Jan-2015 19:00, 1.252,  29.3,  24.2, 1008.0, 0.002,-0.054,   88,   5.1,   1.9
10-Jan-2015 20:00, 1.498,  29.2,  24.5, 1007.9,-0.017,-0.069,   73,   5.0,   3.1
10-Jan-2015 21:00, 1.718,  29.2,  25.2, 1007.3,-0.002,-0.055,   92,   6.5,   2.8
10-Jan-2015 22:00, 1.785,  29.2,  27.2, 1007.5,-0.033,-0.092,   72,   5.1,   2.6
10-Jan-2015 23:00, 1.779,  29.2,  26.5, 1007.8,-0.023,-0.079,   70,   5.7,   2.9
11-Jan-2015 00:00, 1.643,  29.2,  27.7, 1007.4,-0.030,-0.085,   62,   6.8,   4.2
11-Jan-2015 01:00, 1.465,  29.2,  28.9, 1006.9,-0.002,-0.061,   33,   7.6,   4.7
